date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2020-04-18,IBM,,0,,-0.164,15,0.46435515964153373,15
2020-04-18,MCD,,0,,0.06555555555555556,9,0.34684690827190284,9
2020-04-18,BAC,-0.65,2,0.0,-0.18545454545454546,11,0.44985250107926794,13
2020-04-18,JNJ,0.42499999999999993,8,0.26986769245052555,0.47,2,0.0,10
2020-04-18,AAPL,-0.384,5,0.42535867218148965,-0.054000000000000006,10,0.4633261390328751,15
2020-04-18,DUK,,0,,,0,,0
2020-04-18,NVDA,,0,,-0.164,15,0.46435515964153373,15
2020-04-18,XOM,,0,,-0.255,6,0.27933850432763474,6
2020-04-18,LLY,0.47,2,0.0,0.42499999999999993,8,0.26986769245052555,10
2020-04-18,HON,,0,,,0,,0
2020-04-19,PEP,,0,,-0.37999999999999995,3,0.32908965343808666,3
2020-04-19,AMZN,0.21000000000000002,5,0.3309833832687073,-0.255,2,0.36062445840513924,7
2020-04-19,LRCX,,0,,,0,,0
2020-04-19,CSCO,,0,,-0.26117647058823534,17,0.3303952623930384,17
2020-04-19,SLB,-0.3,1,0.0,,0,,1
2020-04-19,BRKB,0.0,1,0.0,-0.1275,4,0.4224827412648553,5
2020-04-19,GE,,0,,,0,,0
2020-04-19,MRK,,0,,,0,,0
2020-04-19,UNH,0.23,1,0.0,-0.185,4,0.37,5
2020-04-19,MSFT,-0.05500000000000001,2,0.40305086527633216,-0.2886666666666667,15,0.32599006704119654,17
2020-04-19,MO,-0.37999999999999995,3,0.32908965343808666,,0,,3
2020-04-19,SBUX,,0,,0.07714285714285715,7,0.38234863173611094,7
2020-04-19,TJX,0.0,1,0.0,0.09000000000000001,6,0.41718101586721323,7
2020-04-19,GOOGL,-0.11,1,0.0,-0.270625,16,0.33885038488001357,17
2020-04-19,GS,-0.24666666666666667,3,0.42723919920032305,0.115,2,0.16263455967290594,5
2020-04-19,JPM,,0,,-0.10200000000000001,5,0.3702971779530597,5
2020-04-19,WMT,-0.51,1,0.0,0.17500000000000002,6,0.30820447757941477,7
2020-04-19,IBM,-0.10800000000000001,5,0.14788509052639487,-0.32499999999999996,12,0.3683994867235591,17
2020-04-19,MCD,,0,,0.07714285714285715,7,0.38234863173611094,7
2020-04-19,BAC,,0,,-0.10200000000000001,5,0.3702971779530597,5
2020-04-19,JNJ,,0,,,0,,0
2020-04-19,AAPL,-0.4088888888888889,9,0.3665871125818679,-0.095,8,0.19056307542198653,17
2020-04-19,WMB,,0,,,0,,0
2020-04-19,XOM,,0,,-0.3,1,0.0,1
2020-04-19,LLY,,0,,,0,,0
2020-04-19,HON,,0,,,0,,0
2020-04-20,PEP,-0.3825,4,0.255,0.265,2,0.3747665940288702,6
2020-04-20,AMZN,-0.10866666666666666,30,0.42865252653605934,0.06571428571428571,21,0.5415493645880441,51
2020-04-20,OKE,-0.14666666666666667,3,0.5742241142039695,0.3975,4,0.265,7
2020-04-20,LRCX,,0,,0.20400000000000001,5,0.42828728675971695,5
2020-04-20,SO,,0,,0.1642857142857143,7,0.47919575481067384,7
2020-04-20,CSCO,-0.8,1,0.0,0.009192825112107611,223,0.41354790297666516,224
2020-04-20,SLB,-0.324,5,0.28254203227130653,-0.11066666666666669,15,0.17198283413787332,20
2020-04-20,ECL,,0,,0.55,1,0.0,1
2020-04-20,BRKB,0.32666666666666666,3,0.2829016319029166,0.034736842105263156,76,0.1659114115762628,79
2020-04-20,ISRG,-0.58,1,0.0,0.49,4,0.0,5
2020-04-20,GE,0.5,1,0.0,0.13,4,0.4561432523524454,5
2020-04-20,STZ,,0,,-0.16666666666666666,6,0.4229736004370328,6
2020-04-20,MRK,0.49,2,0.0,0.13333333333333333,3,0.6177647880328996,5
2020-04-20,CAT,0.17333333333333334,3,0.5484827557301444,0.25,2,0.3535533905932738,5
2020-04-20,UNH,,0,,0.04582278481012658,79,0.17797008964297914,79
2020-04-20,MSFT,0.32300000000000006,10,0.23865595879145085,-0.009252336448598145,214,0.417073868857445,224
2020-04-20,MO,0.53,1,0.0,-0.306,5,0.27933850432763474,6
2020-04-20,SBUX,0.0,2,0.0,-0.03836734693877553,49,0.4908935175557234,51
2020-04-20,TJX,-0.21833333333333335,6,0.5674651237447697,-0.012666666666666673,45,0.4703886207652717,51
2020-04-20,DE,,0,,0.20400000000000001,5,0.42828728675971695,5
2020-04-20,IFF,0.55,1,0.0,,0,,1
2020-04-20,GOOGL,-0.06230769230769233,26,0.47928536545409095,0.014494949494949477,198,0.40766949073967584,224
2020-04-20,GS,0.06533333333333333,30,0.14956796018079435,0.03387755102040816,49,0.19382999774857057,79
2020-04-20,BA,0.0,1,0.0,0.255,4,0.47668997612004954,5
2020-04-20,JPM,-0.009090909090909092,33,0.13079955170898994,0.08521739130434783,46,0.19732363861810354,79
2020-04-20,WMT,0.15699999999999997,10,0.585909549333342,-0.08414634146341464,41,0.44756550140597356,51
2020-04-20,LOW,,0,,-0.03686274509803924,51,0.4810342615493347,51
2020-04-20,AMGN,,0,,0.27599999999999997,5,0.478518547184955,5
2020-04-20,CHD,,0,,0.55,1,0.0,1
2020-04-20,MDLZ,,0,,-0.16666666666666666,6,0.4229736004370328,6
2020-04-20,IBM,0.04148648648648647,148,0.4261413084671904,-0.06434210526315791,76,0.38921574317702273,224
2020-04-20,MCD,0.37333333333333335,3,0.3910669166949991,-0.06250000000000001,48,0.47774960057656124,51
2020-04-20,BAC,0.07538461538461538,13,0.2508856108739394,0.039999999999999994,66,0.16179759435313473,79
2020-04-20,JNJ,,0,,0.27599999999999997,5,0.478518547184955,5
2020-04-20,HD,,0,,-0.03686274509803924,51,0.4810342615493347,51
2020-04-20,CTAS,0.0,1,0.0,-0.2,5,0.4640043103248072,6
2020-04-20,AAPL,-0.14615384615384622,39,0.27161907715939815,0.03756756756756755,185,0.4344412040909401,224
2020-04-20,DUK,,0,,0.1642857142857143,7,0.47919575481067384,7
2020-04-20,NVDA,,0,,0.005580357142857131,224,0.4161467734003606,224
2020-04-20,WMB,0.3975,4,0.265,-0.14666666666666667,3,0.5742241142039695,7
2020-04-20,XOM,-0.11066666666666669,15,0.17198283413787332,-0.324,5,0.28254203227130653,20
2020-04-20,LLY,0.49,2,0.0,0.13333333333333333,3,0.6177647880328996,5
2020-04-20,HON,,0,,0.20400000000000001,5,0.42828728675971695,5
2020-04-21,PEP,-0.34,3,0.2944486372867091,0.53,2,0.0,5
2020-04-21,AMZN,0.08749999999999998,12,0.361238400254156,0.27212121212121215,33,0.45229800447103996,45
2020-04-21,OKE,-0.29,2,0.41012193308819755,0.5025,8,0.27840104679606154,10
2020-04-21,LRCX,,0,,0.225,10,0.2921282062535025,10
2020-04-21,SO,0.0,1,0.0,0.38222222222222224,9,0.44499375775896505,10
2020-04-21,CSCO,0.10333333333333333,9,0.31819805153394637,-0.08433862433862435,189,0.446789030656661,198
2020-04-21,SLB,-0.37,2,0.0,-0.11,24,0.0,26
2020-04-21,BRKB,,0,,0.034333333333333334,30,0.1098489035411615,30
2020-04-21,ISRG,0.0,1,0.0,0.15846153846153843,13,0.4609021254352915,14
2020-04-21,GE,0.20375,8,0.2822834188744152,0.31,2,0.43840620433565947,10
2020-04-21,PG,,0,,0.17333333333333334,9,0.20554804791094466,9
2020-04-21,STZ,,0,,0.008000000000000007,5,0.5200192304136454,5
2020-04-21,MRK,0.33,4,0.22,0.07399999999999998,10,0.49889210590400535,14
2020-04-21,UNH,0.17333333333333334,3,0.1501110699893027,0.01888888888888889,27,0.09617025501015347,30
2020-04-21,MSFT,0.1733333333333334,15,0.3809511904743304,-0.09622950819672131,183,0.4422848912845069,198
2020-04-21,MO,0.53,2,0.0,-0.34,3,0.2944486372867091,5
2020-04-21,LMT,0.62,1,0.0,0.1811111111111111,9,0.2726464947713634,10
2020-04-21,SBUX,0.41111111111111115,9,0.25290534021865,0.17583333333333334,36,0.45892654251913934,45
2020-04-21,TJX,-0.45,3,0.0,0.27095238095238094,42,0.4080399880201217,45
2020-04-21,DE,,0,,0.225,10,0.2921282062535025,10
2020-04-21,IFF,0.195,8,0.20846376869169103,0.0,1,0.0,9
2020-04-21,GOOGL,-0.003703703703703699,27,0.4510854272508287,-0.08719298245614035,171,0.4418427497197121,198
2020-04-21,GS,0.0,11,0.0,0.05421052631578947,19,0.13529046075732695,30
2020-04-21,AEP,,0,,0.344,10,0.436608138571267,10
2020-04-21,JPM,0.0,11,0.0,0.05421052631578947,19,0.13529046075732695,30
2020-04-21,WMT,0.34894736842105256,19,0.47353158684789975,0.13076923076923078,26,0.3859007445126073,45
2020-04-21,LOW,0.0,1,0.0,0.22795454545454552,44,0.4375118844655832,45
2020-04-21,AMGN,0.47,1,0.0,0.12230769230769226,13,0.45279049324078213,14
2020-04-21,CHD,0.0,1,0.0,0.195,8,0.20846376869169103,9
2020-04-21,IBM,-0.16701612903225807,124,0.45297926124697263,0.07702702702702702,74,0.38182592939116106,198
2020-04-21,MCD,,0,,0.22288888888888894,45,0.43384445380920816,45
2020-04-21,BAC,0.10200000000000001,5,0.22253089673121798,0.0208,25,0.07199074014528999,30
2020-04-21,JNJ,0.57,3,0.0,0.03181818181818183,11,0.43471411713488634,14
2020-04-21,HD,0.0,1,0.0,0.22795454545454552,44,0.4375118844655832,45
2020-04-21,AAPL,0.10318181818181818,22,0.32132740110563046,-0.09818181818181819,176,0.4515371725360141,198
2020-04-21,DUK,0.44499999999999995,4,0.051961524227066305,0.27666666666666667,6,0.5726313531991299,10
2020-04-21,NVDA,0.0,1,0.0,-0.07619289340101526,197,0.44398154878724894,198
2020-04-21,WMB,0.7466666666666667,3,0.21197484127446192,0.17142857142857146,7,0.3938878254625535,10
2020-04-21,XOM,-0.11,24,0.0,-0.37,2,0.0,26
2020-04-21,LLY,-0.288,5,0.41366653236634937,0.38888888888888884,9,0.22784009987513415,14
2020-04-21,HON,0.0,1,0.0,0.25,9,0.2982867747654931,10
2020-04-22,PEP,,0,,0.0,2,0.0,2
2020-04-22,AMZN,0.42095238095238097,21,0.33034685955681126,0.38928571428571423,14,0.3748530847743355,35
2020-04-22,VLO,,0,,0.32,15,0.23021728866442673,15
2020-04-22,OKE,-0.48,3,0.12489995996796795,0.20600000000000002,5,0.6625556580393831,8
2020-04-22,LRCX,0.37304347826086964,23,0.3061110134725145,0.0,2,0.0,25
2020-04-22,SO,,0,,-0.05124999999999999,8,0.6175397615885613,8
2020-04-22,CSCO,0.505,2,0.021213203435596444,0.14981818181818185,55,0.4416823515415798,57
2020-04-22,SLB,0.52,2,0.0,0.28923076923076924,13,0.23268224178270594,15
2020-04-22,BRKB,,0,,0.019113924050632915,79,0.14777139199051575,79
2020-04-22,ISRG,-0.49,1,0.0,0.15899999999999997,10,0.4948501456670157,11
2020-04-22,GE,,0,,0.3432,25,0.31074802225168435,25
2020-04-22,PG,,0,,0.0,2,0.0,2
2020-04-22,STZ,0.0,1,0.0,0.0,1,0.0,2
2020-04-22,MRK,,0,,0.09999999999999999,11,0.5086059378339973,11
2020-04-22,UNH,,0,,0.019113924050632915,79,0.14777139199051575,79
2020-04-22,MSFT,0.41200000000000003,5,0.17441330224498358,0.13826923076923078,52,0.44972637063714144,57
2020-04-22,EQT,,0,,0.32,15,0.23021728866442673,15
2020-04-22,MO,,0,,0.0,2,0.0,2
2020-04-22,SBUX,0.64,3,0.26,0.3865625,32,0.3457727145991863,35
2020-04-22,TJX,,0,,0.4082857142857143,35,0.34375509163532414,35
2020-04-22,DE,,0,,0.3432,25,0.31074802225168435,25
2020-04-22,IFF,0.0,2,0.0,,0,,2
2020-04-22,GOOGL,0.3621739130434783,23,0.418546798966258,0.027058823529411757,34,0.4039091512896727,57
2020-04-22,GS,0.0425,8,0.07869470848066687,0.016478873239436618,71,0.15376325579603856,79
2020-04-22,AEP,,0,,-0.05124999999999999,8,0.6175397615885613,8
2020-04-22,JPM,0.0102,50,0.12988990628644723,0.034482758620689655,29,0.1758364948081141,79
2020-04-22,WMT,0.484,5,0.03286335345030996,0.39566666666666667,30,0.37045808859073226,35
2020-04-22,LOW,,0,,0.4082857142857143,35,0.34375509163532414,35
2020-04-22,AMGN,-0.245,2,0.3464823227814083,0.17666666666666664,9,0.5215122242095577,11
2020-04-22,CHD,,0,,0.0,2,0.0,2
2020-04-22,MDLZ,0.0,1,0.0,0.0,1,0.0,2
2020-04-22,IBM,-0.10636363636363638,11,0.5223461060881517,0.22652173913043483,46,0.39626712310036716,57
2020-04-22,EXC,-0.69,1,0.0,0.04,7,0.6059702963017246,8
2020-04-22,CVX,0.4,1,0.0,0.3142857142857142,14,0.23780128374222573,15
2020-04-22,MCD,0.4750000000000001,4,0.2046948949045872,0.39967741935483875,31,0.3592537067400302,35
2020-04-22,BAC,0.03142857142857143,21,0.20268906517830987,0.014655172413793105,58,0.12405736529951567,79
2020-04-22,JNJ,0.715,2,0.31819805153394637,-0.03666666666666666,9,0.4417295552710957,11
2020-04-22,HD,-0.39499999999999996,2,0.26162950903902255,0.456969696969697,33,0.28397276331195975,35
2020-04-22,AAPL,-0.06125,16,0.2600993399965995,0.24951219512195122,41,0.4650857513379237,57
2020-04-22,DUK,0.0,1,0.0,-0.05857142857142856,7,0.6666440472353186,8
2020-04-22,NVDA,,0,,0.16228070175438597,57,0.43871572940580805,57
2020-04-22,WMB,0.5733333333333334,3,0.5029247790011279,-0.426,5,0.269777686252959,8
2020-04-22,XOM,0.27999999999999997,12,0.24052971844357496,0.48,3,0.06928203230275509,15
2020-04-22,LLY,0.10833333333333334,6,0.4522130766205978,0.09,5,0.6251799740874623,11
2020-04-22,HON,0.0,2,0.0,0.37304347826086964,23,0.3061110134725145,25
2020-04-23,PEP,,0,,0.025,16,0.11111555546667022,16
2020-04-23,AMZN,0.22111111111111112,9,0.4406655320207279,0.21466666666666664,15,0.35936186829010164,24
2020-04-23,OKE,,0,,0.16,5,0.21908902300206645,5
2020-04-23,LRCX,0.0965,20,0.5626934754983579,0.04736842105263159,19,0.4794191173268746,39
2020-04-23,SO,,0,,0.16,5,0.21908902300206645,5
2020-04-23,CSCO,0.245,2,0.3464823227814083,0.36140625000000004,64,0.27475742367601164,66
2020-04-23,SLB,0.0,1,0.0,0.1822222222222222,9,0.22824207422043036,10
2020-04-23,ECL,,0,,0.62,1,0.0,1
2020-04-23,BRKB,,0,,0.008349514563106798,103,0.14098461247825733,103
2020-04-23,CRM,0.4785714285714286,14,0.0361316274957897,0.32538461538461544,52,0.30119019812229486,66
2020-04-23,ISRG,-0.49,1,0.0,0.2663350785340314,191,0.3116090208390689,192
2020-04-23,GE,0.05000000000000001,18,0.4931769757518742,0.0919047619047619,21,0.5488498797268617,39
2020-04-23,PG,0.62,1,0.0,,0,,1
2020-04-23,STZ,0.03333333333333333,12,0.12858201014657275,0.0,4,0.0,16
2020-04-23,MRK,0.14909090909090908,11,0.2068552414349003,0.26928176795580105,181,0.3200729658985263,192
2020-04-23,UNH,0.49,2,0.0,-0.001188118811881187,101,0.12466986106283164,103
2020-04-23,MSFT,0.4640000000000001,10,0.03502380143083651,0.3389285714285714,56,0.29414083560232024,66
2020-04-23,MO,,0,,0.025,16,0.11111555546667022,16
2020-04-23,SBUX,,0,,0.21708333333333338,24,0.38230967605567756,24
2020-04-23,TJX,,0,,0.21708333333333338,24,0.38230967605567756,24
2020-04-23,DE,0.0,1,0.0,0.07447368421052632,38,0.5243049317438513,39
2020-04-23,IFF,,0,,0.62,1,0.0,1
2020-04-23,GOOGL,0.5153846153846153,13,0.09088595276640066,0.31924528301886795,53,0.290939123004504,66
2020-04-23,GS,0.0,9,0.245,0.009148936170212767,94,0.12895493565181454,103
2020-04-23,AEP,,0,,0.16,5,0.21908902300206645,5
2020-04-23,JPM,-0.012528735632183907,87,0.08274671904975485,0.121875,16,0.28218714239549136,103
2020-04-23,WMT,0.2714285714285714,14,0.29500605320666123,0.14100000000000001,10,0.48660844400583286,24
2020-04-23,LOW,,0,,0.21708333333333338,24,0.38230967605567756,24
2020-04-23,AMGN,0.248,5,0.39429684249306385,0.2627807486631016,187,0.3144816011738299,192
2020-04-23,MDLZ,0.0,4,0.0,0.03333333333333333,12,0.12858201014657275,16
2020-04-23,IBM,0.49,4,0.0,0.34935483870967743,62,0.2813309757687957,66
2020-04-23,MCD,,0,,0.21708333333333338,24,0.38230967605567756,24
2020-04-23,BAC,0.194,5,0.26623298067669976,-0.0011224489795918365,98,0.12692950111670054,103
2020-04-23,JNJ,0.4125,20,0.23777200490341469,0.24494186046511626,172,0.3193643121131245,192
2020-04-23,HD,-0.58,1,0.0,0.2517391304347827,23,0.3502421522566799,24
2020-04-23,AAPL,0.09000000000000001,21,0.33737219802467433,0.4828888888888889,45,0.09720227789657417,66
2020-04-23,DUK,0.16,5,0.21908902300206645,,0,,5
2020-04-23,NVDA,0.62,2,0.0,0.3496875,64,0.2748908513550972,66
2020-04-23,WMB,,0,,0.16,5,0.21908902300206645,5
2020-04-23,XOM,0.1822222222222222,9,0.22824207422043036,0.0,1,0.0,10
2020-04-23,LLY,0.2563870967741935,155,0.31959366220770824,0.28756756756756763,37,0.3009005502506453,192
2020-04-23,HON,,0,,0.07256410256410256,39,0.5174976122432478,39
2020-04-24,PEP,,0,,,0,,0
2020-04-24,AMZN,-0.10874999999999999,8,0.5963325414565266,0.1664285714285714,14,0.3603546787617646,22
2020-04-24,OKE,,0,,,0,,0
2020-04-24,LRCX,,0,,0.1625,8,0.3640545485029878,8
2020-04-24,SO,,0,,,0,,0
2020-04-24,CSCO,0.62,1,0.0,0.21592592592592594,27,0.4360421579764548,28
2020-04-24,SLB,,0,,0.41111111111111115,9,0.15422746548883928,9
2020-04-24,BRKB,,0,,0.1045,40,0.23624140195994436,40
2020-04-24,CRM,,0,,0.23035714285714284,28,0.4346516880757395,28
2020-04-24,ISRG,,0,,0.3639473684210526,38,0.26923856068634594,38
2020-04-24,GE,0.13,6,0.39171418151504295,0.26,2,0.36769552621700474,8
2020-04-24,STZ,,0,,,0,,0
2020-04-24,MRK,0.5136363636363637,11,0.05258758927213288,0.3029629629629629,27,0.2979134465787365,38
2020-04-24,UNH,-0.01999999999999999,2,0.5091168824543142,0.11105263157894736,38,0.22569759094960495,40
2020-04-24,MSFT,0.11000000000000003,6,0.541885596782199,0.26318181818181813,22,0.4095338390999765,28
2020-04-24,EQT,,0,,0.41111111111111115,9,0.15422746548883928,9
2020-04-24,MO,,0,,,0,,0
2020-04-24,SBUX,0.055,6,0.4132674678703854,0.07062500000000001,16,0.49718499239887226,22
2020-04-24,TJX,,0,,0.06636363636363636,22,0.46613451414949447,22
2020-04-24,DE,,0,,0.1625,8,0.3640545485029878,8
2020-04-24,IFF,,0,,,0,,0
2020-04-24,GOOGL,0.22944444444444448,18,0.4320331172249241,0.23200000000000004,10,0.46281265708227515,28
2020-04-24,GS,0.0,4,0.0,0.11611111111111111,36,0.24657977877674256,40
2020-04-24,AEP,,0,,,0,,0
2020-04-24,JPM,0.03875,16,0.10588515791491585,0.14833333333333334,24,0.28689744670794165,40
2020-04-24,WMT,0.3571428571428571,7,0.10078265156832728,-0.06933333333333333,15,0.5094740518650674,22
2020-04-24,LOW,,0,,0.06636363636363636,22,0.46613451414949447,22
2020-04-24,AMGN,,0,,0.3639473684210526,38,0.26923856068634594,38
2020-04-24,CHD,,0,,,0,,0
2020-04-24,MDLZ,,0,,,0,,0
2020-04-24,IBM,,0,,0.23035714285714284,28,0.4346516880757395,28
2020-04-24,MCD,-0.5,1,0.0,0.09333333333333334,21,0.45972092984041235,22
2020-04-24,BAC,0.07625,8,0.21566756826189698,0.1115625,32,0.2438284613173513,40
2020-04-24,JNJ,0.39375,8,0.30090043441073894,0.3559999999999999,30,0.26518178540455,38
2020-04-24,HD,,0,,0.06636363636363636,22,0.46613451414949447,22
2020-04-24,AAPL,0.3466666666666667,3,0.3002221399786054,0.2164,25,0.4507020449624489,28
2020-04-24,WFC,0.299,10,0.3153639872345041,0.03966666666666666,30,0.16369617216541502,40
2020-04-24,DUK,,0,,,0,,0
2020-04-24,NVDA,,0,,0.23035714285714284,28,0.4346516880757395,28
2020-04-24,WMB,,0,,,0,,0
2020-04-24,XOM,0.41111111111111115,9,0.15422746548883928,,0,,9
2020-04-24,LLY,0.26473684210526316,19,0.2962800555977895,0.46315789473684216,19,0.20110949564793323,38
2020-04-24,HON,0.26,2,0.36769552621700474,0.13,6,0.39171418151504295,8
2020-04-25,PEP,,0,,,0,,0
2020-04-25,AMZN,0.3075,4,0.20645822822062576,0.18,8,0.4970196891759635,12
2020-04-25,OKE,,0,,,0,,0
2020-04-25,CSCO,,0,,0.505,4,0.010000000000000009,4
2020-04-25,SLB,,0,,0.0,2,0.0,2
2020-04-25,BRKB,,0,,-0.52,3,0.20297783130184438,3
2020-04-25,GE,,0,,0.0,2,0.0,2
2020-04-25,STZ,,0,,,0,,0
2020-04-25,MRK,,0,,,0,,0
2020-04-25,MSFT,0.505,4,0.010000000000000009,,0,,4
2020-04-25,MO,,0,,,0,,0
2020-04-25,SBUX,0.4066666666666667,6,0.31500264549153656,0.03833333333333333,6,0.4466057172346394,12
2020-04-25,TJX,,0,,0.2225,12,0.4156511868032005,12
2020-04-25,GOOGL,,0,,0.505,4,0.010000000000000009,4
2020-04-25,GS,,0,,-0.52,3,0.20297783130184438,3
2020-04-25,JPM,-0.54,2,0.282842712474619,-0.48,1,0.0,3
2020-04-25,WMT,,0,,0.2225,12,0.4156511868032005,12
2020-04-25,LOW,,0,,0.2225,12,0.4156511868032005,12
2020-04-25,MDLZ,,0,,,0,,0
2020-04-25,IBM,,0,,0.505,4,0.010000000000000009,4
2020-04-25,MCD,-0.5,2,0.0,0.367,10,0.2682473982477121,12
2020-04-25,BAC,-0.48,1,0.0,-0.54,2,0.282842712474619,3
2020-04-25,JNJ,,0,,,0,,0
2020-04-25,HD,,0,,0.2225,12,0.4156511868032005,12
2020-04-25,AAPL,,0,,0.505,4,0.010000000000000009,4
2020-04-25,WMB,,0,,,0,,0
2020-04-25,XOM,0.0,2,0.0,,0,,2
2020-04-25,LLY,,0,,,0,,0
2020-04-25,HON,0.0,2,0.0,,0,,2
2020-04-26,PEP,,0,,,0,,0
2020-04-26,AMZN,,0,,0.35333333333333333,3,0.30599564267050167,3
2020-04-26,SLB,,0,,,0,,0
2020-04-26,BRKB,,0,,0.0,1,0.0,1
2020-04-26,GE,-0.48,2,0.028284271247461888,0.0,1,0.0,3
2020-04-26,MSFT,,0,,,0,,0
2020-04-26,MO,,0,,,0,,0
2020-04-26,SBUX,0.0,1,0.0,0.53,2,0.0,3
2020-04-26,TJX,,0,,0.35333333333333333,3,0.30599564267050167,3
2020-04-26,GOOGL,,0,,,0,,0
2020-04-26,GS,0.0,1,0.0,,0,,1
2020-04-26,JPM,,0,,0.0,1,0.0,1
2020-04-26,WMT,,0,,0.35333333333333333,3,0.30599564267050167,3
2020-04-26,LOW,0.53,2,0.0,0.0,1,0.0,3
2020-04-26,MDLZ,,0,,,0,,0
2020-04-26,MCD,,0,,0.35333333333333333,3,0.30599564267050167,3
2020-04-26,BAC,,0,,0.0,1,0.0,1
2020-04-26,HD,,0,,0.35333333333333333,3,0.30599564267050167,3
2020-04-26,AAPL,,0,,,0,,0
2020-04-26,XOM,,0,,,0,,0
2020-04-26,LLY,,0,,,0,,0
2020-04-26,HON,0.0,1,0.0,-0.48,2,0.028284271247461888,3
2020-04-27,PEP,,0,,0.41000000000000003,2,0.09899494936611662,2
2020-04-27,AMZN,0.4357692307692307,26,0.223663552273017,0.378,5,0.2733495930123182,31
2020-04-27,VLO,,0,,0.027499999999999997,4,0.462412153819512,4
2020-04-27,OKE,,0,,0.58,3,0.31176914536239786,3
2020-04-27,SO,,0,,0.58,3,0.31176914536239786,3
2020-04-27,CSCO,0.245,2,0.3464823227814083,0.12433333333333334,60,0.36856279122212854,62
2020-04-27,SLB,,0,,0.027499999999999997,4,0.462412153819512,4
2020-04-27,BRKB,0.20999999999999996,13,0.3483293460696835,0.06862068965517241,29,0.17492292461724462,42
2020-04-27,CRM,,0,,0.1282258064516129,62,0.3658070986482768,62
2020-04-27,ISRG,0.47,3,0.0,0.17,37,0.282842712474619,40
2020-04-27,GE,-0.45999999999999996,7,0.4262628297189423,0.0,3,0.0,10
2020-04-27,STZ,,0,,0.41000000000000003,2,0.09899494936611662,2
2020-04-27,MRK,0.12874999999999998,16,0.24024640129111888,0.235,24,0.3061400645626684,40
2020-04-27,UNH,,0,,0.11238095238095237,42,0.2465449993439532,42
2020-04-27,MSFT,0.27941176470588236,17,0.337351274420212,0.0711111111111111,45,0.363269385531793,62
2020-04-27,EQT,,0,,0.027499999999999997,4,0.462412153819512,4
2020-04-27,MO,,0,,0.41000000000000003,2,0.09899494936611662,2
2020-04-27,SBUX,0.49,3,0.0,0.4196428571428571,28,0.23960588230671387,31
2020-04-27,TJX,,0,,0.42645161290322575,31,0.22829145679878568,31
2020-04-27,DE,,0,,-0.32199999999999995,10,0.41292452902033644,10
2020-04-27,IFF,,0,,,0,,0
2020-04-27,GOOGL,0.009166666666666665,12,0.44769019997260956,0.1568,50,0.3424726415410166,62
2020-04-27,GS,0.25,4,0.290516780926679,0.09789473684210527,38,0.2413493363026148,42
2020-04-27,BA,0.0,1,0.0,-0.35777777777777775,9,0.421211875953711,10
2020-04-27,AEP,,0,,0.58,3,0.31176914536239786,3
2020-04-27,JPM,0.02722222222222222,18,0.11549410759380276,0.17625000000000002,24,0.2975963490309008,42
2020-04-27,WMT,-0.11,1,0.0,0.4443333333333333,30,0.20894947967743607,31
2020-04-27,LOW,0.53,1,0.0,0.423,30,0.23136998285325872,31
2020-04-27,AMGN,0.182,10,0.2391094588955722,0.19600000000000004,30,0.3002137169785367,40
2020-04-27,CHD,,0,,,0,,0
2020-04-27,MDLZ,0.41000000000000003,2,0.09899494936611662,,0,,2
2020-04-27,IBM,0.06666666666666667,6,0.16329931618554522,0.13482142857142856,56,0.381485093579522,62
2020-04-27,MCD,,0,,0.42645161290322575,31,0.22829145679878568,31
2020-04-27,BAC,0.07142857142857142,7,0.18898223650461365,0.12057142857142857,35,0.2580349139297291,42
2020-04-27,JNJ,0.174,5,0.29194177501686874,0.19514285714285715,35,0.2862986041815477,40
2020-04-27,HD,,0,,0.42645161290322575,31,0.22829145679878568,31
2020-04-27,CTAS,,0,,0.41000000000000003,2,0.09899494936611662,2
2020-04-27,AAPL,0.022272727272727274,22,0.3410478505483304,0.18649999999999997,40,0.36993797123856126,62
2020-04-27,DUK,0.4,2,0.0,0.94,1,0.0,3
2020-04-27,NVDA,0.57,3,0.0,0.10576271186440676,59,0.36073298650267577,62
2020-04-27,WMB,0.94,1,0.0,0.4,2,0.0,3
2020-04-27,XOM,0.027499999999999997,4,0.462412153819512,,0,,4
2020-04-27,LLY,0.25666666666666665,6,0.4658182764412177,0.18117647058823527,34,0.24715060683699125,40
2020-04-27,HON,0.0,2,0.0,-0.40249999999999997,8,0.42684055236453006,10
2020-04-28,PEP,0.36160493827160495,81,0.30294164780582516,0.23039473684210524,76,0.3924773990587609,157
2020-04-28,AMZN,0.20393939393939395,33,0.33627499343858624,-0.06316129032258065,155,0.3971240030727255,188
2020-04-28,OKE,-0.02411764705882354,34,0.3824888007634307,0.15818181818181817,11,0.304690603131051,45
2020-04-28,SO,,0,,0.020444444444444432,45,0.37026989883029654,45
2020-04-28,CSCO,0.5549999999999999,2,0.09192388155425117,0.1644635193133047,233,0.3841726328227648,235
2020-04-28,SLB,-0.72,1,0.0,0.10142857142857142,7,0.38028185036139406,8
2020-04-28,ECL,,0,,,0,,0
2020-04-28,BRKB,0.17,6,0.26366645596283195,0.08377777777777778,45,0.23116590745107027,51
2020-04-28,CRM,,0,,0.16778723404255316,235,0.3842600245966272,235
